time,open,high,low,close
2017-01-18,7229.68912613,7423.91958026,7229.68912613,7402.33841869
2017-01-19,7423.91958026,7467.0819034,7402.33841869,7423.91958026
2017-01-20,7423.91958026,7423.91958026,7272.85144927,7337.59493398
2017-01-23,7337.59493398,7380.75725712,7208.10796456,7294.43261084
2017-01-24,7272.85144927,7380.75725712,7272.85144927,7316.01377241
2017-01-25,7294.43261084,7423.91958026,7294.43261084,7423.91958026
2017-01-26,7467.0819034,7510.24422655,7316.01377241,7380.75725712
2017-01-27,7337.59493398,7467.0819034,7294.43261084,7380.75725712
2017-01-30,7380.75725712,7380.75725712,7272.85144927,7316.01377241
2017-01-31,7359.17609555,7359.17609555,7251.2702877,7251.2702877
2017-02-01,7251.2702877,7337.59493398,7251.2702877,7272.85144927
2017-02-02,7272.85144927,7337.59493398,7251.2702877,7294.43261084
2017-02-03,7294.43261084,7316.01377241,7229.68912613,7294.43261084
2017-02-06,7272.85144927,7402.33841869,7251.2702877,7402.33841869
2017-02-07,7402.33841869,7402.33841869,7316.01377241,7316.01377241
2017-02-08,7359.17609555,7359.17609555,7272.85144927,7337.59493398
2017-02-09,7359.17609555,7380.75725712,7272.85144927,7337.59493398
2017-02-10,7294.43261084,7380.75725712,7294.43261084,7380.75725712
2017-02-13,7316.01377241,7359.17609555,7316.01377241,7337.59493398
2017-02-14,7316.01377241,7359.17609555,7294.43261084,7294.43261084
2017-02-16,7251.2702877,7294.43261084,7229.68912613,7251.2702877
2017-02-17,7251.2702877,7294.43261084,7208.10796456,7229.68912613
2017-02-20,7251.2702877,7294.43261084,7208.10796456,7229.68912613
2017-02-21,7272.85144927,7316.01377241,7121.78331828,7121.78331828
2017-02-22,7251.2702877,7272.85144927,7121.78331828,7121.78331828
2017-02-23,7121.78331828,7229.68912613,7121.78331828,7164.94564142
2017-02-24,7121.78331828,7229.68912613,7121.78331828,7186.52680299
2017-02-27,7208.10796456,7229.68912613,7164.94564142,7208.10796456
2017-02-28,7164.94564142,7208.10796456,7143.36447985,7186.52680299
2017-03-01,7121.78331828,7186.52680299,7078.62099513,7143.36447985
2017-03-02,7164.94564142,7229.68912613,7121.78331828,7121.78331828
2017-03-03,7143.36447985,7229.68912613,7100.20215671,7100.20215671
2017-03-06,7186.52680299,7208.10796456,7100.20215671,7164.94564142
2017-03-07,7164.94564142,7164.94564142,7035.45867199,7100.20215671
2017-03-08,7164.94564142,7164.94564142,6970.71518728,7078.62099513
2017-03-09,7078.62099513,7100.20215671,7013.87751042,7035.45867199
2017-03-10,7100.20215671,7100.20215671,6970.71518728,7035.45867199
2017-03-13,7035.45867199,7186.52680299,7035.45867199,7186.52680299
2017-03-14,7208.10796456,7316.01377241,7143.36447985,7229.68912613
2017-03-15,7251.2702877,7359.17609555,7143.36447985,7316.01377241
2017-03-16,7380.75725712,7661.31235754,7294.43261084,7618.1500344
2017-03-17,7661.31235754,7682.89351911,7359.17609555,7510.24422655
2017-03-20,7531.82538812,7553.40654969,7445.50074183,7531.82538812
2017-03-21,7531.82538812,7553.40654969,7423.91958026,7531.82538812
2017-03-22,7510.24422655,7596.56887283,7337.59493398,7596.56887283
2017-03-23,7574.98771126,7596.56887283,7553.40654969,7574.98771126
2017-03-24,7682.89351911,7726.05584225,7380.75725712,7423.91958026
2017-03-27,7467.0819034,7467.0819034,7272.85144927,7272.85144927
2017-03-29,7294.43261084,7402.33841869,7229.68912613,7229.68912613
2017-03-30,7272.85144927,7294.43261084,7121.78331828,7121.78331828
2017-03-31,7121.78331828,7251.2702877,7035.45867199,7035.45867199
2017-04-03,7078.62099513,7294.43261084,7078.62099513,7272.85144927
2017-04-04,7251.2702877,7272.85144927,7143.36447985,7251.2702877
2017-04-05,7251.2702877,7251.2702877,7164.94564142,7186.52680299
2017-04-06,7164.94564142,7186.52680299,7078.62099513,7100.20215671
2017-04-07,7078.62099513,7100.20215671,7035.45867199,7057.03983356
2017-04-10,7078.62099513,7121.78331828,7035.45867199,7057.03983356
2017-04-11,7078.62099513,7100.20215671,6992.29634885,7013.87751042
2017-04-12,6992.29634885,7013.87751042,6884.390541,6992.29634885
2017-04-13,6992.29634885,7078.62099513,6992.29634885,7013.87751042
2017-04-17,6992.29634885,7100.20215671,6992.29634885,7035.45867199
2017-04-18,7057.03983356,7078.62099513,6970.71518728,7078.62099513
2017-04-20,6992.29634885,7100.20215671,6992.29634885,7057.03983356
2017-04-21,7078.62099513,7272.85144927,7035.45867199,7251.2702877
2017-04-25,7294.43261084,7337.59493398,7229.68912613,7337.59493398
2017-04-26,7337.59493398,7380.75725712,7272.85144927,7359.17609555
2017-04-27,7359.17609555,7531.82538812,7337.59493398,7510.24422655
2017-04-28,7596.56887283,7726.05584225,7574.98771126,7574.98771126
2017-05-02,7574.98771126,7574.98771126,7380.75725712,7380.75725712
2017-05-03,7380.75725712,7467.0819034,7316.01377241,7423.91958026
2017-05-04,7380.75725712,7467.0819034,7272.85144927,7423.91958026
2017-05-05,7423.91958026,7467.0819034,7380.75725712,7445.50074183
2017-05-08,7467.0819034,7488.66306497,7423.91958026,7423.91958026
2017-05-09,7488.66306497,7488.66306497,7423.91958026,7445.50074183
2017-05-10,7488.66306497,7510.24422655,7337.59493398,7510.24422655
2017-05-12,7510.24422655,7553.40654969,7423.91958026,7423.91958026
2017-05-15,7488.66306497,7510.24422655,7380.75725712,7445.50074183
2017-05-16,7402.33841869,7488.66306497,7402.33841869,7402.33841869
2017-05-17,7423.91958026,7531.82538812,7359.17609555,7510.24422655
2017-05-18,7380.75725712,7531.82538812,7359.17609555,7510.24422655
2017-05-19,7531.82538812,7963.44861953,7445.50074183,7855.54281167
2017-05-22,7855.54281167,7920.28629639,7467.0819034,7553.40654969
2017-05-23,7553.40654969,7618.1500344,7531.82538812,7618.1500344
2017-05-24,7510.24422655,7639.73119597,7445.50074183,7618.1500344
2017-05-26,7682.89351911,7682.89351911,7553.40654969,7596.56887283
2017-05-29,7639.73119597,7661.31235754,7510.24422655,7618.1500344
2017-05-30,7618.1500344,7726.05584225,7467.0819034,7488.66306497
2017-05-31,7488.66306497,7574.98771126,7488.66306497,7510.24422655
2017-06-02,7531.82538812,7618.1500344,7488.66306497,7510.24422655
2017-06-05,7553.40654969,7596.56887283,7510.24422655,7596.56887283
2017-06-06,7596.56887283,7639.73119597,7510.24422655,7553.40654969
2017-06-07,7510.24422655,7596.56887283,7510.24422655,7531.82538812
2017-06-08,7531.82538812,7553.40654969,7229.68912613,7316.01377241
2017-06-09,7316.01377241,7359.17609555,7186.52680299,7251.2702877
2017-06-12,7342.72455696,7496.61399378,7276.77194118,7452.64558326
2017-06-13,7474.62978852,7474.62978852,7430.661378,7474.62978852
2017-06-14,7474.62978852,7694.47184113,7452.64558326,7694.47184113
2017-06-15,7650.5034306,7738.44025165,7584.55081482,7694.47184113
2017-06-16,7606.53502008,7738.44025165,7518.59819904,7694.47184113
2017-06-19,7694.47184113,7694.47184113,7584.55081482,7628.51922534
2017-06-20,7694.47184113,7738.44025165,7584.55081482,7716.45604639
2017-06-21,7650.5034306,7760.42445691,7650.5034306,7738.44025165
2017-06-22,7782.40866217,7804.39286743,7606.53502008,7738.44025165
2017-07-03,7606.53502008,7760.42445691,7606.53502008,7738.44025165
2017-07-04,7694.47184113,7738.44025165,7694.47184113,7738.44025165
2017-07-05,7760.42445691,7760.42445691,7562.56660956,7628.51922534
2017-07-06,7628.51922534,7672.48763587,7452.64558326,7496.61399378
2017-07-07,7518.59819904,7540.5824043,7386.69296748,7474.62978852
2017-07-10,7562.56660956,7562.56660956,7430.661378,7474.62978852
2017-07-11,7474.62978852,7474.62978852,7408.67717274,7452.64558326
2017-07-12,7518.59819904,7562.56660956,7474.62978852,7496.61399378
2017-07-13,7562.56660956,7562.56660956,7452.64558326,7562.56660956
2017-07-14,7496.61399378,7650.5034306,7496.61399378,7650.5034306
2017-07-17,7694.47184113,7694.47184113,7518.59819904,7606.53502008
2017-07-18,7562.56660956,7606.53502008,7540.5824043,7584.55081482
2017-07-19,7584.55081482,7584.55081482,7408.67717274,7474.62978852
2017-07-20,7474.62978852,7518.59819904,7430.661378,7474.62978852
2017-07-21,7562.56660956,7562.56660956,7430.661378,7452.64558326
2017-07-24,7452.64558326,7606.53502008,7430.661378,7606.53502008
2017-07-25,7606.53502008,7628.51922534,7518.59819904,7628.51922534
2017-07-26,7562.56660956,7606.53502008,7474.62978852,7584.55081482
2017-07-27,7584.55081482,7584.55081482,7518.59819904,7562.56660956
2017-07-28,7562.56660956,7584.55081482,7430.661378,7452.64558326
2017-07-31,7430.661378,7474.62978852,7276.77194118,7342.72455696
2017-08-01,7298.75614644,7342.72455696,7254.78773592,7320.7403517
2017-08-02,7254.78773592,7342.72455696,7188.83512014,7298.75614644
2017-08-03,7254.78773592,7320.7403517,7232.80353066,7298.75614644
2017-08-04,7254.78773592,7342.72455696,7210.8193254,7298.75614644
2017-08-07,7298.75614644,7320.7403517,7276.77194118,7276.77194118
2017-08-08,7276.77194118,7342.72455696,7232.80353066,7342.72455696
2017-08-09,7342.72455696,7342.72455696,7232.80353066,7342.72455696
2017-08-10,7364.70876222,7364.70876222,7276.77194118,7298.75614644
2017-08-11,7276.77194118,7342.72455696,7210.8193254,7342.72455696
2017-08-14,7276.77194118,7386.69296748,7276.77194118,7342.72455696
2017-08-15,7320.7403517,7408.67717274,7298.75614644,7386.69296748
2017-08-16,7408.67717274,7628.51922534,7386.69296748,7628.51922534
2017-08-18,7606.53502008,7650.5034306,7452.64558326,7650.5034306
2017-08-21,7606.53502008,7650.5034306,7474.62978852,7628.51922534
2017-08-22,7562.56660956,7716.45604639,7562.56660956,7672.48763587
2017-08-23,7672.48763587,7738.44025165,7562.56660956,7672.48763587
2017-08-24,7672.48763587,7672.48763587,7496.61399378,7562.56660956
2017-08-25,7562.56660956,7804.39286743,7518.59819904,7782.40866217
2017-08-28,7782.40866217,7782.40866217,7628.51922534,7738.44025165
2017-08-29,7650.5034306,7672.48763587,7562.56660956,7628.51922534
2017-08-30,7628.51922534,7650.5034306,7562.56660956,7606.53502008
2017-08-31,7606.53502008,7672.48763587,7540.5824043,7672.48763587
2017-09-04,7650.5034306,7650.5034306,7518.59819904,7628.51922534
2017-09-05,7628.51922534,7628.51922534,7518.59819904,7540.5824043
2017-09-06,7540.5824043,7716.45604639,7540.5824043,7716.45604639
2017-09-07,7716.45604639,7738.44025165,7650.5034306,7672.48763587
2017-09-08,7650.5034306,7760.42445691,7628.51922534,7672.48763587
2017-09-11,7694.47184113,7738.44025165,7628.51922534,7650.5034306
2017-09-12,7738.44025165,7760.42445691,7694.47184113,7716.45604639
2017-09-13,7694.47184113,7716.45604639,7628.51922534,7716.45604639
2017-09-14,7738.44025165,7738.44025165,7672.48763587,7672.48763587
2017-09-15,7628.51922534,7760.42445691,7562.56660956,7650.5034306
2017-09-18,7650.5034306,7760.42445691,7628.51922534,7716.45604639
2017-09-19,7716.45604639,7760.42445691,7694.47184113,7760.42445691
2017-09-20,7782.40866217,7804.39286743,7738.44025165,7782.40866217
2017-09-22,7782.40866217,7848.36127795,7760.42445691,7804.39286743
2017-09-25,7804.39286743,7870.34548321,7738.44025165,7826.37707269
2017-09-26,7848.36127795,7870.34548321,7650.5034306,7738.44025165
2017-09-27,7782.40866217,7804.39286743,7672.48763587,7760.42445691
2017-09-28,7694.47184113,7848.36127795,7672.48763587,7672.48763587
2017-09-29,7672.48763587,7826.37707269,7672.48763587,7672.48763587
2017-10-02,7694.47184113,7826.37707269,7694.47184113,7804.39286743
2017-10-03,7826.37707269,7848.36127795,7606.53502008,7650.5034306
2017-10-04,7672.48763587,7760.42445691,7672.48763587,7716.45604639
2017-10-05,7760.42445691,7760.42445691,7584.55081482,7628.51922534
2017-10-06,7628.51922534,7672.48763587,7584.55081482,7606.53502008
2017-10-09,7606.53502008,7694.47184113,7584.55081482,7650.5034306
2017-10-10,7650.5034306,7760.42445691,7606.53502008,7650.5034306
2017-10-11,7650.5034306,7738.44025165,7606.53502008,7672.48763587
2017-10-12,7672.48763587,7716.45604639,7584.55081482,7650.5034306
2017-10-13,7650.5034306,7782.40866217,7628.51922534,7760.42445691
2017-10-16,7760.42445691,7760.42445691,7650.5034306,7650.5034306
2017-10-17,7694.47184113,7782.40866217,7672.48763587,7782.40866217
2017-10-18,7782.40866217,7826.37707269,7650.5034306,7804.39286743
2017-10-19,7672.48763587,7914.31389373,7672.48763587,7848.36127795
2017-10-20,7782.40866217,7848.36127795,7672.48763587,7672.48763587
2017-10-23,7738.44025165,7826.37707269,7606.53502008,7782.40866217
2017-10-24,7782.40866217,7826.37707269,7672.48763587,7672.48763587
2017-10-25,7694.47184113,7804.39286743,7694.47184113,7804.39286743
2017-10-26,7826.37707269,7848.36127795,7738.44025165,7826.37707269
2017-10-27,7804.39286743,7848.36127795,7782.40866217,7826.37707269
2017-10-30,7826.37707269,7848.36127795,7760.42445691,7760.42445691
2017-10-31,7914.31389373,7914.31389373,7694.47184113,7738.44025165
2017-11-01,7760.42445691,7782.40866217,7628.51922534,7782.40866217
2017-11-02,7804.39286743,7804.39286743,7562.56660956,7584.55081482
2017-11-03,7628.51922534,7826.37707269,7584.55081482,7782.40866217
2017-11-06,7738.44025165,7738.44025165,7672.48763587,7694.47184113
2017-11-07,7694.47184113,7716.45604639,7540.5824043,7540.5824043
2017-11-08,7650.5034306,7650.5034306,7474.62978852,7474.62978852
2017-11-09,7540.5824043,7540.5824043,7474.62978852,7474.62978852
2017-11-10,7474.62978852,7518.59819904,7474.62978852,7496.61399378
2017-11-13,7496.61399378,7562.56660956,7496.61399378,7518.59819904
2017-11-14,7518.59819904,7584.55081482,7518.59819904,7518.59819904
2017-11-15,7518.59819904,7650.5034306,7518.59819904,7540.5824043
2017-11-16,7650.5034306,7738.44025165,7628.51922534,7694.47184113
2017-11-17,7738.44025165,7914.31389373,7694.47184113,7870.34548321
2017-11-20,7914.31389373,7914.31389373,7826.37707269,7848.36127795
2017-11-21,7848.36127795,7870.34548321,7782.40866217,7826.37707269
2017-11-22,7760.42445691,7826.37707269,7760.42445691,7760.42445691
2017-11-23,7760.42445691,7826.37707269,7628.51922534,7672.48763587
2017-11-24,7716.45604639,7738.44025165,7518.59819904,7518.59819904
2017-11-27,7606.53502008,7760.42445691,7562.56660956,7628.51922534
2017-11-28,7650.5034306,7738.44025165,7628.51922534,7628.51922534
2017-11-29,7650.5034306,7760.42445691,7650.5034306,7716.45604639
2017-11-30,7760.42445691,7804.39286743,7430.661378,7430.661378
2017-12-04,7562.56660956,7804.39286743,7562.56660956,7694.47184113
2017-12-05,7694.47184113,7826.37707269,7606.53502008,7606.53502008
2017-12-06,7650.5034306,7826.37707269,7584.55081482,7782.40866217
2017-12-07,7782.40866217,7870.34548321,7628.51922534,7628.51922534
2017-12-08,7650.5034306,7782.40866217,7650.5034306,7716.45604639
2017-12-11,7716.45604639,7826.37707269,7650.5034306,7650.5034306
2017-12-12,7672.48763587,7760.42445691,7672.48763587,7738.44025165
2017-12-13,7738.44025165,7782.40866217,7694.47184113,7716.45604639
2017-12-14,7782.40866217,7782.40866217,7650.5034306,7738.44025165
2017-12-15,7738.44025165,7738.44025165,7562.56660956,7672.48763587
2017-12-18,7672.48763587,7848.36127795,7628.51922534,7848.36127795
2017-12-19,7848.36127795,7892.32968847,7716.45604639,7804.39286743
2017-12-20,7782.40866217,7848.36127795,7672.48763587,7848.36127795
2017-12-21,7870.34548321,8024.23492003,7848.36127795,7980.26650951
2017-12-22,7980.26650951,8046.21912529,7782.40866217,7914.31389373
2017-12-27,7914.31389373,8002.25071477,7804.39286743,7914.31389373
2017-12-28,7914.31389373,7914.31389373,7694.47184113,7826.37707269
2017-12-29,7826.37707269,7914.31389373,7804.39286743,7826.37707269
2018-01-02,7694.47184113,8156.14015159,7694.47184113,8002.25071477
2018-01-03,7980.26650951,8002.25071477,7760.42445691,8002.25071477
2018-01-04,8002.25071477,8024.23492003,7848.36127795,8024.23492003
2018-01-05,8024.23492003,8156.14015159,7914.31389373,8156.14015159
2018-01-08,8156.14015159,8156.14015159,7804.39286743,7914.31389373
2018-01-09,7936.29809899,7936.29809899,7760.42445691,7804.39286743
2018-01-10,7804.39286743,7848.36127795,7628.51922534,7672.48763587
2018-01-11,7628.51922534,7716.45604639,7584.55081482,7672.48763587
2018-01-12,7694.47184113,7804.39286743,7694.47184113,7782.40866217
2018-01-15,7826.37707269,7826.37707269,7672.48763587,7782.40866217
2018-01-16,7826.37707269,7826.37707269,7716.45604639,7782.40866217
2018-01-17,7782.40866217,7848.36127795,7738.44025165,7804.39286743
2018-01-18,7804.39286743,7848.36127795,7760.42445691,7804.39286743
2018-01-19,7826.37707269,7826.37707269,7540.5824043,7650.5034306
2018-01-22,7650.5034306,7672.48763587,7606.53502008,7650.5034306
2018-01-23,7738.44025165,7782.40866217,7672.48763587,7782.40866217
2018-01-24,7804.39286743,7804.39286743,7716.45604639,7782.40866217
2018-01-25,7782.40866217,7804.39286743,7738.44025165,7760.42445691
2018-01-26,7760.42445691,7782.40866217,7716.45604639,7760.42445691
2018-01-29,7760.42445691,7804.39286743,7716.45604639,7804.39286743
2018-01-30,7804.39286743,7804.39286743,7650.5034306,7650.5034306
2018-01-31,7628.51922534,7694.47184113,7628.51922534,7672.48763587
2018-02-01,7760.42445691,7760.42445691,7650.5034306,7650.5034306
2018-02-02,7738.44025165,7804.39286743,7694.47184113,7738.44025165
2018-02-05,7650.5034306,7738.44025165,7628.51922534,7694.47184113
2018-02-06,7650.5034306,7738.44025165,7628.51922534,7694.47184113
2018-02-07,7694.47184113,7760.42445691,7694.47184113,7760.42445691
2018-02-08,7760.42445691,7870.34548321,7694.47184113,7870.34548321
2018-02-09,7694.47184113,7870.34548321,7694.47184113,7848.36127795
2018-02-12,7848.36127795,7870.34548321,7804.39286743,7826.37707269
2018-02-13,7826.37707269,7848.36127795,7804.39286743,7826.37707269
2018-02-14,7782.40866217,7870.34548321,7782.40866217,7870.34548321
2018-02-15,7870.34548321,7914.31389373,7870.34548321,7892.32968847
2018-02-19,7914.31389373,8002.25071477,7892.32968847,8002.25071477
2018-02-20,7980.26650951,7980.26650951,7760.42445691,7804.39286743
2018-02-21,7826.37707269,7826.37707269,7716.45604639,7760.42445691
2018-02-22,7804.39286743,7826.37707269,7738.44025165,7826.37707269
2018-02-23,7694.47184113,7958.28230425,7694.47184113,7848.36127795
2018-02-26,7848.36127795,7892.32968847,7782.40866217,7848.36127795
2018-02-27,7892.32968847,7914.31389373,7826.37707269,7914.31389373
2018-02-28,7914.31389373,7958.28230425,7826.37707269,7892.32968847
2018-03-01,7892.32968847,8002.25071477,7848.36127795,7914.31389373
2018-03-02,7936.29809899,8002.25071477,7892.32968847,8002.25071477
2018-03-05,8002.25071477,8024.23492003,7914.31389373,7914.31389373
2018-03-06,8002.25071477,8002.25071477,7760.42445691,7848.36127795
2018-03-07,7848.36127795,7870.34548321,7672.48763587,7672.48763587
2018-03-08,7804.39286743,7826.37707269,7672.48763587,7738.44025165
2018-03-09,7804.39286743,7914.31389373,7716.45604639,7914.31389373
2018-03-12,7914.31389373,8002.25071477,7760.42445691,8002.25071477
2018-03-13,8002.25071477,8046.21912529,7672.48763587,7672.48763587
2018-03-14,7716.45604639,7738.44025165,7584.55081482,7650.5034306
2018-03-15,7650.5034306,7672.48763587,7562.56660956,7584.55081482
2018-03-16,7562.56660956,7738.44025165,7518.59819904,7694.47184113
2018-03-19,7716.45604639,7914.31389373,7650.5034306,7760.42445691
2018-03-20,7738.44025165,7760.42445691,7474.62978852,7540.5824043
2018-03-21,7584.55081482,7628.51922534,7518.59819904,7562.56660956
2018-03-22,7628.51922534,7716.45604639,7540.5824043,7694.47184113
2018-03-23,7518.59819904,7650.5034306,7386.69296748,7650.5034306
2018-03-26,7606.53502008,7650.5034306,7518.59819904,7518.59819904
2018-03-27,7584.55081482,7628.51922534,7342.72455696,7364.70876222
2018-03-28,7408.67717274,7474.62978852,7342.72455696,7452.64558326
2018-03-29,7452.64558326,7452.64558326,7210.8193254,7276.77194118
2018-04-02,7298.75614644,7364.70876222,7254.78773592,7342.72455696
2018-04-03,7298.75614644,7298.75614644,7166.85091488,7210.8193254
2018-04-04,7210.8193254,7320.7403517,7100.8982991,7166.85091488
2018-04-05,7166.85091488,7298.75614644,7166.85091488,7210.8193254
2018-04-06,7320.7403517,7320.7403517,7144.86670962,7188.83512014
2018-04-09,7078.91409384,7298.75614644,7078.91409384,7276.77194118
2018-04-10,7276.77194118,7408.67717274,7276.77194118,7408.67717274
2018-04-11,7430.661378,7474.62978852,7320.7403517,7386.69296748
2018-04-12,7408.67717274,7408.67717274,7276.77194118,7342.72455696
2018-04-13,7364.70876222,7386.69296748,7320.7403517,7342.72455696
2018-04-16,7386.69296748,7386.69296748,7254.78773592,7364.70876222
2018-04-17,7386.69296748,7408.67717274,7298.75614644,7408.67717274
2018-04-18,7408.67717274,7408.67717274,7276.77194118,7320.7403517
2018-04-19,7320.7403517,7386.69296748,7210.8193254,7342.72455696
2018-04-20,7342.72455696,7386.69296748,7298.75614644,7386.69296748
2018-04-23,7298.75614644,7364.70876222,7276.77194118,7364.70876222
2018-04-24,7364.70876222,7364.70876222,7254.78773592,7342.72455696
2018-04-25,7342.72455696,7364.70876222,7188.83512014,7210.8193254
2018-04-26,7210.8193254,7210.8193254,6947.00886227,7078.91409384
2018-04-27,7122.88250436,7210.8193254,7100.8982991,7188.83512014
2018-04-30,7210.8193254,7738.44025165,7210.8193254,7628.51922534
2018-05-02,7606.53502008,7672.48763587,7474.62978852,7650.5034306
2018-05-03,7430.661378,7606.53502008,7188.83512014,7210.8193254
2018-05-04,7122.88250436,7298.75614644,7078.91409384,7210.8193254
2018-05-07,7210.8193254,7650.5034306,7210.8193254,7540.5824043
2018-05-08,7584.55081482,7584.55081482,7320.7403517,7430.661378
2018-05-09,7210.8193254,7606.53502008,7144.86670962,7452.64558326
2018-05-11,7298.75614644,7430.661378,7298.75614644,7364.70876222
2018-05-14,7298.75614644,7364.70876222,7232.80353066,7342.72455696
2018-05-15,7342.72455696,7364.70876222,7166.85091488,7210.8193254
2018-05-16,7034.94568331,7386.69296748,7012.96147805,7298.75614644
2018-05-17,7298.75614644,7364.70876222,7166.85091488,7188.83512014
2018-05-18,7078.91409384,7232.80353066,7034.94568331,7034.94568331
2018-05-21,7056.92988858,7100.8982991,6947.00886227,7034.94568331
2018-05-22,7166.85091488,7210.8193254,7056.92988858,7122.88250436
2018-05-23,7122.88250436,7188.83512014,7056.92988858,7056.92988858
2018-05-24,7078.91409384,7430.661378,7078.91409384,7254.78773592
2018-05-25,7254.78773592,7430.661378,7232.80353066,7298.75614644
2018-05-28,7298.75614644,7760.42445691,7298.75614644,7584.55081482
2018-05-30,7562.56660956,7650.5034306,7386.69296748,7474.62978852
2018-05-31,7474.62978852,7650.5034306,7408.67717274,7650.5034306
2018-06-04,7650.5034306,7650.5034306,7430.661378,7628.51922534
2018-06-05,7650.5034306,7716.45604639,7496.61399378,7716.45604639
2018-06-06,7716.45604639,7782.40866217,7584.55081482,7782.40866217
2018-06-07,7782.40866217,7914.31389373,7738.44025165,7914.31389373
2018-06-08,7738.44025165,7914.31389373,7650.5034306,7782.40866217
2018-06-20,7658.79301794,7949.91672915,7591.61062305,7703.5812812
2018-06-21,7658.79301794,7882.73433425,7300.48691184,7390.06343836
2018-06-22,7345.2751751,7658.79301794,7345.2751751,7524.42822815
2018-06-25,7681.18714957,7972.31086078,7434.85170163,7837.94607099
2018-06-26,7837.94607099,7972.31086078,7569.21649141,7882.73433425
2018-06-27,7949.91672915,7972.31086078,7681.18714957,7681.18714957
2018-06-28,7591.61062305,7770.7636761,7412.45756999,7636.39888631
2018-06-29,7636.39888631,7927.52259752,7636.39888631,7927.52259752
2018-07-02,7972.31086078,8017.09912404,7748.36954447,7949.91672915
2018-07-03,7949.91672915,7972.31086078,7569.21649141,7905.12846588
2018-07-04,7882.73433425,8129.0697822,7703.5812812,8129.0697822
2018-07-05,8129.0697822,8129.0697822,7882.73433425,7972.31086078
2018-07-06,8061.8873873,8061.8873873,7793.15780773,7793.15780773
2018-07-09,7725.97541283,7882.73433425,7681.18714957,7860.34020262
2018-07-10,7949.91672915,7972.31086078,7748.36954447,7972.31086078
2018-07-11,7972.31086078,7972.31086078,7770.7636761,7882.73433425
2018-07-12,7770.7636761,7949.91672915,7770.7636761,7905.12846588
2018-07-13,7770.7636761,7949.91672915,7770.7636761,7949.91672915
2018-07-16,7949.91672915,7949.91672915,7658.79301794,7905.12846588
2018-07-17,7793.15780773,7860.34020262,7770.7636761,7770.7636761
2018-07-18,7770.7636761,7860.34020262,7681.18714957,7748.36954447
2018-07-19,7793.15780773,7837.94607099,7703.5812812,7703.5812812
2018-07-20,7793.15780773,7793.15780773,7703.5812812,7703.5812812
2018-07-23,7703.5812812,7770.7636761,7703.5812812,7770.7636761
2018-07-24,7770.7636761,7793.15780773,7681.18714957,7770.7636761
2018-07-25,7770.7636761,7770.7636761,7658.79301794,7658.79301794
2018-07-26,7658.79301794,7748.36954447,7658.79301794,7748.36954447
2018-07-27,7748.36954447,7815.55193936,7681.18714957,7703.5812812
2018-07-30,7793.15780773,7882.73433425,7748.36954447,7860.34020262
2018-07-31,7882.73433425,7882.73433425,7725.97541283,7815.55193936
2018-08-01,7882.73433425,7882.73433425,7793.15780773,7815.55193936
2018-08-02,7860.34020262,7882.73433425,7770.7636761,7860.34020262
2018-08-03,7860.34020262,7860.34020262,7770.7636761,7860.34020262
2018-08-06,7860.34020262,8061.8873873,7793.15780773,8061.8873873
2018-08-07,8061.8873873,8106.67565057,7972.31086078,8061.8873873
2018-08-08,8061.8873873,8061.8873873,7837.94607099,8017.09912404
2018-08-09,8017.09912404,8061.8873873,7860.34020262,8039.49325567
2018-08-10,8039.49325567,8061.8873873,7972.31086078,8039.49325567
2018-08-13,7949.91672915,8061.8873873,7658.79301794,7658.79301794
2018-08-14,7658.79301794,7748.36954447,7300.48691184,7345.2751751
2018-08-15,7457.24583326,7681.18714957,7322.88104347,7658.79301794
2018-08-16,7434.85170163,7770.7636761,7434.85170163,7748.36954447
2018-08-20,7770.7636761,7837.94607099,7703.5812812,7703.5812812
2018-08-21,7703.5812812,7882.73433425,7703.5812812,7882.73433425
2018-08-23,7882.73433425,7994.70499241,7770.7636761,7994.70499241
2018-08-24,7860.34020262,7949.91672915,7860.34020262,7949.91672915
2018-08-27,7949.91672915,7972.31086078,7837.94607099,7882.73433425
2018-08-28,7882.73433425,7972.31086078,7725.97541283,7725.97541283
2018-08-29,7725.97541283,7927.52259752,7725.97541283,7905.12846588
2018-08-30,7927.52259752,7972.31086078,7815.55193936,7882.73433425
2018-08-31,7927.52259752,7972.31086078,7681.18714957,7770.7636761
2018-09-03,7860.34020262,7860.34020262,7770.7636761,7793.15780773
2018-09-04,7860.34020262,7882.73433425,7725.97541283,7748.36954447
2018-09-05,7725.97541283,7725.97541283,7457.24583326,7524.42822815
2018-09-06,7479.63996489,7837.94607099,7479.63996489,7748.36954447
2018-09-07,7793.15780773,7927.52259752,7658.79301794,7927.52259752
2018-09-10,7927.52259752,8017.09912404,7748.36954447,7972.31086078
2018-09-12,7972.31086078,8017.09912404,7815.55193936,7949.91672915
2018-09-13,7972.31086078,8039.49325567,7837.94607099,7927.52259752
2018-09-14,7949.91672915,8017.09912404,7905.12846588,7994.70499241
2018-09-17,8017.09912404,8017.09912404,7882.73433425,7905.12846588
2018-09-18,7972.31086078,7972.31086078,7748.36954447,7860.34020262
2018-09-19,7949.91672915,7949.91672915,7770.7636761,7815.55193936
2018-09-20,7860.34020262,7927.52259752,7860.34020262,7927.52259752
2018-09-21,7972.31086078,8017.09912404,7882.73433425,8017.09912404
